Tentuldangra,20,357,02614,364623,0.011608105594,8.84823856701e-06,86.80775031268132,22.281500422584486,0.0,0.0,0.0,9.4,3.1
Gurursai,20,357,02614,364624,0.042852081768,7.7719854182e-05,86.80385540640776,22.27829176254727,99.0,0.0,19.3,4.0,19.6
Jhanjhiya,20,357,02614,364625,0.0354970161574,4.58013309893e-05,86.80766863862351,22.29247394574861,66.2,3.4,8.066666666666665,21.699999999999996,8.2
Manglashasan Dharkuli,20,357,02614,364626,0.0344775719207,4.37410080331e-05,86.80429291800004,22.29375216955765,88.6,0.0,13.666666666666664,77.3,20.5
Chhota Dhadngri,20,357,02614,364627,0.0270270912072,3.65607696645e-05,86.80366147006475,22.298952144011423,0.0,0.0,1.8666666666666665,5.6,0.0
Sanrra,20,357,02614,364628,0.0898524687063,0.000278399152274,86.79836992352034,22.304152725112374,67.1,2.0,22.766666666666666,43.900000000000006,8.299999999999999
Arang,20,357,02614,364629,0.0763968639024,9.34116655963e-05,86.7935743170001,22.302895994435858,88.0,0.0,13.333333333333334,48.0,10.7
Masra,20,357,02614,364630,0.0808531653974,0.000141276773525,86.79015737753656,22.307796617995905,34.9,0.0,27.099999999999998,6.0,6.6
Amlatora,20,357,02614,364631,0.0414386027093,5.86323507281e-05,86.78657305271815,22.307899980445427,0.0,0.0,24.133333333333336,0.0,1.7
Jogishol,20,357,02614,364632,0.061592017866,0.000219017620093,86.78168418581294,22.317643953691118,90.7,0.0,4.633333333333333,38.4,4.7
Goalmara,20,357,02614,364633,0.0653351984579,0.000182236851747,86.76728691207694,22.318949776385864,81.7,1.1,6.1000000000000005,36.6,6.5
Chandrapur,20,357,02614,364634,0.0556524543571,0.000162952945896,86.75699242488787,22.31709017743816,49.4,2.6,15.6,11.7,3.9
Baniya Kandar,20,357,02614,364635,0.0430829021706,0.000100531395189,86.76841111621468,22.30569798527779,74.5,0.0,5.466666666666666,49.1,7.3
Phulkushma,20,357,02614,364636,0.0284888785988,4.05070261288e-05,86.7768862234384,22.301894964621624,90.4,25.3,8.833333333333334,32.5,6.0
Bhaliyadih,20,357,02614,364637,0.035967044659,3.91873619177e-05,86.77902112650014,22.30585601112756,100.0,14.3,0.0,14.3,0.0
Laudauka,20,357,02614,364638,0.0170772301459,1.6502783675e-05,86.78177497133487,22.30187440564754,91.7,8.3,16.666666666666668,70.8,33.3
Sat Pati,20,357,02614,364639,0.0285502215766,3.97742510104e-05,86.78484078484723,22.29606577594666,82.9,0.0,11.433333333333332,48.6,2.9
Jambani,20,357,02614,364641,0.0429052202148,9.35025525025e-05,86.77230057986145,22.296618983883207,77.4,6.5,9.333333333333334,26.8,10.799999999999999
Shankhabhanga,20,357,02614,364642,0.0684069086869,0.000126992284272,86.76130822875012,22.29082089032994,92.6,0.0,0.0,1.9,0.0
Dwarishol,20,357,02614,364643,0.0196451265169,1.86778924569e-05,86.7659867775613,22.288785978731028,100.0,0.0,0.0,0.0,0.0
Kharamanda,20,357,02614,364644,0.0754084731555,0.000182364643987,86.77742546765808,22.2871369783349,79.8,3.8000000000000003,12.466666666666667,33.300000000000004,9.299999999999999
Paiknagri,20,357,02614,364645,0.0149302723106,9.0579595592e-06,86.77250201349193,22.283009600389278,100.0,0.0,38.13333333333333,85.80000000000001,42.900000000000006
Majhigram,20,357,02614,364646,0.0117923170736,6.67278479706e-06,86.77096074969222,22.281684244691462,100.0,0.0,1.7666666666666666,21.1,5.3
Magudiha,20,357,02614,364647,0.0179026440684,1.26231339892e-05,86.77524608666187,22.28012219689481,100.0,0.0,0.0,0.0,0.0
Panchruliya,20,357,02614,364649,0.0386033841574,5.18247005736e-05,86.78731169953494,22.27516626057553,95.9,40.1,10.166666666666666,13.2,12.2
Kushmi,20,357,02614,364652,0.0247532284025,3.0368314101e-05,86.79495645431348,22.283095985338946,100.0,0.0,3.266666666666667,22.0,0.0
Khanti,20,357,02614,364653,0.0286711382829,4.1893507742e-05,86.79917684536372,22.28248377537045,87.3,0.0,3.033333333333333,18.2,0.0
Khamar,20,357,02614,364654,0.0176384748928,1.79240390707e-05,86.79381415211083,22.27664708464863,81.2,14.6,13.200000000000001,47.9,16.7
Digbarda,20,357,02614,364655,0.0379039186123,7.27620371073e-05,86.79623013335208,22.27282143747749,68.0,0.0,6.900000000000001,3.6,9.5
Dighimunda,20,357,02614,364657,0.0128418357945,8.29027919822e-06,86.79065747818072,22.267754246235768,0.0,0.0,2.0,9.1,0.0
Murakati,20,357,02614,364658,0.0192860116276,1.80244843894e-05,86.79542370561461,22.267411330558105,0.0,0.0,0.0,0.0,0.0
Kendua,20,357,02614,364659,0.0267964952596,4.03519345652e-05,86.78835943484887,22.262314610095018,21.0,0.0,3.766666666666667,22.6,1.6
Mahakunriya,20,357,02614,364660,0.0372757869412,7.23216014602e-05,86.78678372540168,22.25769740259193,82.4,91.2,2.3000000000000003,13.700000000000001,3.9
Narayanpur,20,357,02614,364663,0.00807927400178,3.76111507064e-06,86.79312333305535,22.252844775004178,46.7,0.0,0.0,40.0,0.0
Malkunda,20,357,02614,364664,0.0216364635643,2.93271227036e-05,86.79064641203041,22.249306169932197,56.7,0.0,8.266666666666667,22.0,10.6
Patpur,20,357,02614,364665,0.0142278399586,8.78449831919e-06,86.79468431793225,22.247985489250198,95.6,0.0,9.333333333333334,38.3,11.8
Kiyajhariya,20,357,02614,364666,0.0137630244609,7.96359359402e-06,86.79373225859689,22.24480557032348,97.2,0.0,6.466666666666666,29.2,16.7
Pratappur,20,357,02614,364667,0.0295586198759,4.04351641806e-05,86.78923118604996,22.24325042897908,84.0,0.0,2.6666666666666665,24.0,0.0
Phulkundiya (Mashurya),20,357,02614,364674,0.0342432298899,5.50899706245e-05,86.80366692370575,22.23899409601819,100.0,0.0,7.666666666666667,7.7,0.0
Chandabila,20,357,02614,364675,0.0236259481246,2.39406707468e-05,86.80894957763053,22.238770486513545,75.9,6.9,6.866666666666667,44.8,31.0
Baghakuli,20,357,02614,364676,0.0194101571482,2.30957766082e-05,86.80509691997429,22.233040741876096,79.7,0.0,0.8333333333333334,16.5,3.8
Rangniya,20,357,02614,364678,0.0366527316447,5.48911064711e-05,86.80075832465172,22.229882452595234,64.1,0.0,4.933333333333334,25.1,9.2
Pachando,20,357,02614,364679,0.0411605359003,7.76893837467e-05,86.79833355171684,22.22336786933448,85.2,2.6,12.100000000000001,53.9,13.8
Chitrishwar,20,357,02614,364680,0.0470487973289,0.000130741539208,86.78522835755808,22.22241879972279,46.8,2.1,6.466666666666666,32.0,8.0
Shaljhatiya,20,357,02614,364683,0.0193802381366,2.32060387228e-05,86.78498079297361,22.238373944151192,99.2,0.0,8.066666666666666,7.5,3.3
Gadha,20,357,02614,364684,0.0313733424253,4.82619123655e-05,86.78231898066542,22.243231486650473,98.6,0.5,2.6999999999999997,8.6,2.9
Dhanadahi,20,357,02614,364685,0.0395486177421,6.17733235569e-05,86.77892808925014,22.250381538132558,91.7,72.2,1.8666666666666665,2.8,0.0
Buridahi,20,357,02614,364686,0.0345218466563,6.01304756814e-05,86.77471613400013,22.25436698194892,100.0,0.0,2.6333333333333333,11.8,0.0
Mahulbarai,20,357,02614,364687,0.0336937963211,5.4457111441e-05,86.7743412212543,22.261214866051432,0.0,0.0,3.266666666666667,31.4,3.9
Benapara,20,357,02614,364688,0.0159090523937,1.04837046593e-05,86.77942486251374,22.261654814626525,0.0,0.0,33.333333333333336,100.0,0.0
Maluya,20,357,02614,364689,0.0275002554766,3.63323171606e-05,86.78073394400002,22.264565393396197,97.2,85.89999999999999,5.633333333333333,8.4,8.4
Teghari,20,357,02614,364690,0.0281915789417,4.10132409445e-05,86.78675875460226,22.26891333055221,72.1,51.2,9.299999999999999,39.5,18.6
Rajbandh,20,357,02614,364691,0.0271430068303,3.42849917441e-05,86.78033453885217,22.269857249767597,47.4,4.1,8.6,18.6,11.3
Asanbani,20,357,02614,364692,0.0447192562717,7.1799645803e-05,86.77843960324606,22.275481614081286,91.7,0.0,2.766666666666667,37.5,8.3
Phulbariya,20,357,02614,364693,0.0375096005276,6.17216659095e-05,86.77043594884645,22.275769900378407,88.5,0.0,3.266666666666666,19.6,6.6
Nerra,20,357,02614,364695,0.0507988390107,0.000138770270365,86.76076748802302,22.271611694650858,47.0,2.2,3.5,26.1,0.7
Kenduabandi,20,357,02614,364696,0.0259277501204,2.79817629704e-05,86.75857558232974,22.278647455215776,82.1,33.9,2.4,17.9,0.0
Murakatmatiyaldih,20,357,02614,364697,0.0335023843931,5.26520045165e-05,86.75802547639205,22.28350289700802,47.2,6.7,3.3666666666666667,22.5,9.0
Kalabariya,20,357,02614,364699,0.0184816481932,2.0366261264e-05,86.75796049872565,22.29011022226456,100.0,0.0,12.5,12.5,0.0
Kantashola,20,357,02614,364700,0.0187672831288,1.79120355017e-05,86.75326424668589,22.289619721043323,31.2,0.0,6.233333333333333,31.2,18.8
Nakata,20,357,02614,364701,0.0142098981033,9.11444785828e-06,86.75329234989204,22.292185981963144,40.0,0.0,6.666666666666667,60.0,10.0
Jamirdiha,20,357,02614,364702,0.0419905534224,9.86080067994e-05,86.75126675215449,22.298739951208063,63.0,9.3,10.5,53.7,14.8
Kadamdiha,20,357,02614,364703,0.0793378201877,0.000227069299027,86.75457319013145,22.30680203549133,74.8,1.0,1.2666666666666666,1.9,1.0
Dharampur,20,357,02614,364704,0.0594849365217,0.000188233698776,86.74094483756647,22.303446152095944,72.3,0.0,3.1,46.2,4.6
Kokmara,20,357,02614,364705,0.0339207334102,6.6601017552e-05,86.74580192323322,22.29227907616007,72.0,0.0,5.766666666666667,34.0,8.299999999999999
Kuanrda,20,357,02614,364706,0.0287003492416,3.50645586375e-05,86.74780018350015,22.28593540552407,76.1,11.899999999999999,3.733333333333333,17.099999999999998,4.4
Matihana,20,357,02614,364708,0.0495479957485,7.32554803022e-05,86.74859559945759,22.28085044660304,98.2,21.2,16.63333333333333,56.2,19.3
Raugiyadhara,20,357,02614,364709,0.0304080179311,4.14598588494e-05,86.74794992141113,22.275560146850864,100.0,0.0,0.0,5.1,0.0
Lalmani Dubrajpur,20,357,02614,364710,0.0229710281505,2.98426508775e-05,86.7522737853078,22.27059072602077,100.0,0.0,0.0,18.2,11.399999999999999
Niramishri,20,357,02614,364711,0.0152142369187,1.3587541729e-05,86.75490552008097,22.264453092427118,93.3,0.0,2.2333333333333334,46.7,13.3
Shalbani,20,357,02614,364713,0.021875173368,2.01462457629e-05,86.75102452837268,22.2629649881942,97.6,4.8,17.466666666666665,73.8,40.5
Chhota Sirsi,20,357,02614,364714,0.0236445973316,1.6030431769e-05,86.7512646002512,22.260919478091523,87.2,0.0,4.266666666666667,34.0,4.3
Maishar,20,357,02614,364715,0.0298105948142,4.13595934122e-05,86.75130193442948,22.258193790206406,98.2,0.0,11.0,29.3,13.8
Chaitanpur,20,357,02614,364716,0.0138027845845,1.16682543668e-05,86.75768985460383,22.259710132610678,92.3,0.0,3.8333333333333335,23.1,0.0
Gamariya,20,357,02614,364717,0.0552272631352,0.000152001341511,86.76458340451285,22.261177663350907,79.0,2.4,6.333333333333333,18.5,7.3
Jhariya,20,357,02614,364720,0.0315229172056,4.88413607249e-05,86.77338327181229,22.247723364911906,100.0,100.0,0.0,100.0,100.0
Bahaliya,20,357,02614,364721,0.0455978029231,9.73915092432e-05,86.77475635671442,22.239194004260696,98.3,57.900000000000006,7.933333333333334,21.499999999999996,3.1
Batbati,20,357,02614,364722,0.0307410269279,5.53086505301e-05,86.76521777330697,22.244188651136085,100.0,0.0,1.3,18.2,3.9
Panchpukhariya,20,357,02614,364723,0.0235135911474,3.52243237829e-05,86.76257279531023,22.237838435946514,100.0,0.0,0.0,9.1,2.3
Benagerya,20,357,02614,364726,0.0247018219365,4.29379272751e-05,86.76817068094135,22.236506147529212,100.0,0.0,1.4333333333333333,46.8,2.1
Pani Para,20,357,02614,364727,0.0141987677798,1.06934334015e-05,86.76399583753874,22.224172623074764,63.0,0.0,1.4000000000000001,1.7,0.0
Asurara,20,357,02614,364728,0.0399416924857,8.4091602331e-05,86.77249947268564,22.224081889698596,94.3,0.0,0.9666666666666667,2.9,0.0
Nagursai,20,357,02614,364731,0.0470502984527,0.000107883900756,86.75970061888341,22.222669089710905,91.4,12.3,10.5,16.7,5.5
Baragerya,20,357,02614,364732,0.0428389001069,9.27063375636e-05,86.75632858650005,22.234881365101614,66.0,4.2,7.3,22.6,8.3
Bhalukkuliya,20,357,02614,364733,0.0328644244797,5.98773772565e-05,86.75619443658007,22.243685355631158,73.1,0.0,2.5,28.4,13.4
Palashbani,20,357,02614,364734,0.0224326853586,2.5589784215e-05,86.75890899014905,22.2495918714734,97.1,0.0,2.9333333333333336,0.0,5.9
Kanimahli,20,357,02614,364735,0.0363854090669,4.30101704914e-05,86.75130777267668,22.254138142203942,81.89999999999999,20.200000000000003,23.400000000000002,16.0,12.799999999999999
Angarpara,20,357,02614,364736,0.0160713098489,1.67741161239e-05,86.74728376376163,22.250497853712545,100.0,0.0,9.799999999999999,0.0,11.8
Dubrajpur,20,357,02614,364737,0.0281613358955,4.98089629414e-05,86.75175944116762,22.248252280600582,97.7,0.0,4.533333333333333,18.2,4.5
Indadangar,20,357,02614,364738,0.0303087418634,3.21089656242e-05,86.74645937298828,22.245322080078438,100.0,12.5,25.0,62.5,37.5
Asangerya,20,357,02614,364740,0.0208272793085,2.30604258103e-05,86.75025585830372,22.237997874929476,93.1,24.1,17.23333333333333,51.7,27.5
Ghatbura,20,357,02614,364741,0.0262415838742,3.51384410858e-05,86.74490879543657,22.23879872596848,100.0,3.2,3.233333333333333,19.4,9.7
Kendudiha,20,357,02614,364742,0.0168086577047,1.60544443898e-05,86.75003887764495,22.23370886743453,100.0,66.7,22.233333333333334,66.7,66.7
Harbhanga,20,357,02614,364743,0.0223254719179,2.87108102191e-05,86.744988789187,22.232373831958057,95.7,13.0,0.0,8.7,0.0
Brindabanpur,20,357,02614,364744,0.0270119713871,3.73365359318e-05,86.75004481041304,22.229050873216977,100.0,0.0,2.5,15.1,1.9
Nekradiha,20,357,02614,364745,0.0315830705631,5.99819937227e-05,86.74992458533796,22.22319067903794,88.6,0.0,5.733333333333333,28.599999999999998,5.7
Damjuri,20,357,02614,364746,0.0384734219978,8.41191459369e-05,86.74089105811794,22.2198892966407,94.4,0.0,16.599999999999998,59.5,15.6
Bangara,20,357,02614,364747,0.019442612471,9.33008880262e-06,86.74103940774796,22.22443538226213,89.6,0.0,5.633333333333333,32.5,7.8
Hariharpur,20,357,02614,364748,0.0400149401762,5.9254382145e-05,86.74011746111103,22.22727508259402,94.8,1.2,11.466666666666667,50.6,7.699999999999999
Kolaram,20,357,02614,364750,0.0231503574817,3.0599484825e-05,86.7323156946502,22.222220932311814,100.0,2.2,8.7,34.8,0.0
Natiyapal,20,357,02614,364751,0.028667853075,3.83356085749e-05,86.73155219290948,22.217394869494512,100.0,0.0,15.666666666666666,44.1,0.0
Gebindpur,20,357,02614,364752,0.0219311602951,2.87572357742e-05,86.72780225199546,22.22305373351503,100.0,0.0,9.1,9.1,0.0
Itamuriya,20,357,02614,364754,0.0258604088922,2.46339136026e-05,86.72822016960635,22.236314182430533,66.7,1.9,5.933333333333334,21.6,8.0
Malbandi,20,357,02614,364755,0.0277188789275,4.99853522666e-05,86.73284266051809,22.23418081334961,22.4,0.0,6.6000000000000005,33.6,6.9
Nayagram,20,357,02614,364757,0.0298771882104,4.05800290299e-05,86.76017197826098,22.254123333464463,100.0,0.0,8.5,34.5,12.7
Ektal,20,357,02614,364758,0.024001275539,2.7728400233e-05,86.74075856292234,22.23995606016115,98.0,2.0,2.0,0.0,4.0
Jugalshalbani,20,357,02614,364759,0.0301658845502,4.27071279283e-05,86.73428368001527,22.242004850066678,89.2,5.4,10.800000000000002,37.8,18.9
Kanthaliya,20,357,02614,364766,0.0256440847267,3.8562393535e-05,86.7430190872766,22.261520740715525,55.3,6.8999999999999995,14.466666666666667,10.1,11.3
Amlatoradih,20,357,02614,364767,0.0192648694161,2.20171600589e-05,86.73746875690665,22.263293029400927,80.0,12.0,24.0,80.0,36.0
Sanjuriya,20,357,02614,364768,0.0226586543173,2.45748356245e-05,86.7452104227624,22.266090719046076,57.1,12.2,18.366666666666664,38.7,24.5
Patna,20,357,02614,364769,0.0197782723059,2.10592179727e-05,86.73988624713826,22.267825703010658,73.3,3.3,11.1,56.7,26.7
Churamanipur,20,357,02614,364770,0.0149651954918,1.13527232203e-05,86.74377052719029,22.26905277699842,30.8,0.0,2.566666666666667,7.7,7.7
Ishaniya,20,357,02614,364771,0.0198330394487,2.37820519991e-05,86.74813374797662,22.27029939708416,97.2,0.0,5.1000000000000005,11.1,5.6
Parashiya,20,357,02614,364772,0.0197288860801,2.35775685176e-05,86.74287140737107,22.273085056530476,93.3,3.3,0.0,0.0,0.0
Kotshol,20,357,02614,364773,0.0623918466536,0.000158133417593,86.7385720349767,22.28583163911418,85.1,6.0,12.333333333333334,64.3,13.100000000000001
Barshol,20,357,02614,364774,0.0538326313653,0.000168478059891,86.72911337997903,22.29258031967629,82.0,0.0,1.0,0.0,0.0
Buripukhur,20,357,02614,364775,0.0453036214929,0.000110449201422,86.72620212635553,22.30519282475194,97.1,0.0,14.699999999999998,100.0,8.8
Dudhkundi,20,357,02614,364776,0.0611731357646,0.000210395723714,86.72438146357047,22.318683514843542,89.8,0.0,7.566666666666666,52.3,4.5
Pachakhali,20,357,02614,364777,0.0701010333612,0.000223132799537,86.73497427036222,22.31845354187243,100.0,0.0,14.699999999999998,28.8,1.7
Parashia,20,357,02614,364778,0.0782248988534,0.000263085441982,86.73897899378767,22.33371437973517,100.0,0.0,5.933333333333334,17.799999999999997,12.3
Mahulchuin,20,357,02614,364779,0.0506670703111,0.000163524325633,86.72333848461136,22.33430859101685,90.2,0.0,11.966666666666667,39.1,13.1
Dandudih,20,357,02614,364780,0.0788833387955,0.000321914517139,86.73134757891671,22.348727336421405,99.1,0.0,11.4,50.4,20.7
Chandoya,20,357,02614,364781,0.0733722082028,0.000281068520362,86.72718245092864,22.362021599169225,77.3,0.0,4.8999999999999995,30.7,4.0
Kuldiha,20,357,02614,364782,0.0452729825407,9.61196635394e-05,86.71332602243893,22.355372175056004,98.1,0.0,5.133333333333334,25.0,3.8
Tilo,20,357,02614,364783,0.0404304145911,8.74619507183e-05,86.71022540243888,22.36342326983214,98.4,0.0,7.3999999999999995,30.2,12.7
Katushol,20,357,02614,364784,0.0698432905048,0.000299207052605,86.7174136409347,22.374114018203215,64.6,0.0,2.1,26.8,3.9
Dakshinashol,20,357,02614,364785,0.046379797595,0.000109205692634,86.69822159806745,22.379650710655767,71.4,0.0,7.466666666666666,32.7,18.4
Bhandarshol,20,357,02614,364786,0.067220418888,0.000222733386383,86.69895807778829,22.368053511993025,87.6,4.3,5.733333333333333,36.0,6.5
Arjunbera,20,357,02614,364787,0.0442479153869,0.000108316514899,86.68832888961623,22.379036635850696,90.1,0.0,9.566666666666668,1.0,0.0
Putuliyashol,20,357,02614,364788,0.0527420843504,0.000136466777137,86.68839286113723,22.363933424299432,100.0,0.0,7.1000000000000005,36.2,6.4
Kashaphaliya,20,357,02614,364789,0.0703639564343,0.000215518709287,86.67686501296953,22.380395673168607,77.2,0.0,3.4333333333333336,24.1,6.9
Banshda,20,357,02614,364790,0.0468227422411,0.00010362696976,86.66699051003036,22.375307541098664,56.9,0.0,10.233333333333333,15.4,4.6
Gobarabani,20,357,02614,364791,0.0501840950406,0.000126504562015,86.67594354181671,22.367203110598325,60.0,0.0,6.666666666666667,26.7,13.3
Dhalabera,20,357,02614,364792,0.0555777208162,0.000147540427762,86.66238546144962,22.3660230742733,99.1,5.2,0.8666666666666667,6.1,0.9
Muturkham,20,357,02614,364793,0.107975954608,0.000506914999679,86.64203646778526,22.35411770417386,0.0,0.0,2.1666666666666665,26.4,1.6
Shirbai,20,357,02614,364794,0.0532918495538,0.00017499880186,86.65558991730177,22.343631099710308,62.8,0.0,6.3999999999999995,15.4,5.1
Jarapal,20,357,02614,364795,0.0465945281052,9.74421681399e-05,86.66155651999793,22.356325683959483,78.9,28.9,18.433333333333334,15.8,2.6
Kandar,20,357,02614,364796,0.0511445426908,0.000155757999737,86.66741226967832,22.34760690713648,100.0,1.6,1.9333333333333333,7.4,2.5
Kharikashol,20,357,02614,364797,0.0493985476982,0.000155119243553,86.67611578748625,22.357809907531475,100.0,0.0,0.0,0.0,0.0
Murhakati,20,357,02614,364798,0.0475581577514,0.000102147702994,86.68027178300002,22.343663947577227,100.0,0.0,7.1000000000000005,21.3,1.6
Kesharda,20,357,02614,364800,0.0768388595677,0.000223728591719,86.69155487550012,22.32815170224592,92.0,2.6999999999999997,8.233333333333334,37.3,14.3
Mahuli,20,357,02614,364801,0.0348979004225,4.02177836686e-05,86.68693727068194,22.336354620948896,27.8,13.4,12.366666666666667,21.6,12.3
Chanchalda,20,357,02614,364802,0.0323256179769,3.19037437656e-05,86.68862186158816,22.338637063882118,63.3,0.4,1.0333333333333334,5.9,0.4
